FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
02022021     7  14.6   98  1015.1  200   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021     8  15.0   96  1015.8  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021     9  15.0   96  1016.8  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    10  15.4   94  1017.5  230   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    11  15.7   94  1017.7  230   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    12  16.9   86  1017.1  230   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    13  18.0   77  1016.9  230   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    14  19.4   65  1016.5  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    15  20.9   60  1015.6  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    16  21.6   58  1014.8  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    17  21.6   55  1014.6  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    18  21.6   61  1014.6  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    19  20.5   65  1015.4  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    20  19.4   72  1016.0  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021    21  17.8   82  1016.9  230   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02022021     0  18.5   38  1013.4  230   15     ESQUEL AERO                                         
02022021     1  17.2   43  1013.7  200   17     ESQUEL AERO                                         
02022021     2  16.4   45  1014.0  230   20     ESQUEL AERO                                         
02022021     3  15.2   52  1013.8  200   22     ESQUEL AERO                                         
02022021     4  14.4   56  1013.8  230    6     ESQUEL AERO                                         
02022021     5  13.2   60  1014.1  230   13     ESQUEL AERO                                         
02022021     6  12.4   65  1014.6  200   15     ESQUEL AERO                                         
02022021     7  10.4   72  1015.4  250    6     ESQUEL AERO                                         
02022021     8  11.9   67  1015.7  250    7     ESQUEL AERO                                         
02022021     9  15.6   55  1015.8  230   15     ESQUEL AERO                                         
02022021    10  17.5   49  1015.7  230    7     ESQUEL AERO                                         
02022021    11  20.3   43  1015.1  230    4     ESQUEL AERO                                         
02022021    12  21.9   34  1014.7  140    9     ESQUEL AERO                                         
02022021    13  24.9   30  1013.7  230   11     ESQUEL AERO                                         
02022021    14  27.5   25  1012.9  320    7     ESQUEL AERO                                         
02022021    15  27.1   26  1012.7  270   11     ESQUEL AERO                                         
02022021    16  27.0   24  1012.5  270    9     ESQUEL AERO                                         
02022021    17  28.0   21  1012.4  250   19     ESQUEL AERO                                         
02022021    18  27.9   21  1012.3  270   11     ESQUEL AERO                                         
02022021    19  27.7   19  1012.7  270   19     ESQUEL AERO                                         
02022021    20  27.0   19  1012.8  270   20     ESQUEL AERO                                         
02022021    21  24.6   23  1013.4  270   20     ESQUEL AERO                                         
02022021    22  23.3   24  1013.9  270   20     ESQUEL AERO                                         
02022021    23  22.1   26  1014.0  270   19     ESQUEL AERO                                         
02022021     0  19.0   92  1012.4  200    6     EZEIZA AERO                                         
02022021     1  19.2   93  1012.5  200    4     EZEIZA AERO                                         
02022021     2  18.8   94  1012.4  200   13     EZEIZA AERO                                         
02022021     3  18.7   95  1012.2  180    7     EZEIZA AERO                                         
02022021     4  18.2   95  1012.6  200    7     EZEIZA AERO                                         
02022021     5  18.2   94  1012.3  180    7     EZEIZA AERO                                         
02022021     6  17.9   94  1012.5  180   11     EZEIZA AERO                                         
02022021     7  17.4   98  1012.7  180    9     EZEIZA AERO                                         
02022021     8  17.8   96  1012.9  180   13     EZEIZA AERO                                         
02022021     9  18.6   92  1013.9  160    7     EZEIZA AERO                                         
02022021    10  19.9   86  1013.4  180   11     EZEIZA AERO                                         
02022021    11  19.9   86  1014.0  180    7     EZEIZA AERO                                         
02022021    12  21.0   84  1014.5  160    7     EZEIZA AERO                                         
02022021    13  22.6   76  1014.0  200    9     EZEIZA AERO                                         
02022021    14  23.4   74  1013.4  180   13     EZEIZA AERO                                         
02022021    15  24.4   67  1013.8  180   11     EZEIZA AERO                                         
02022021    16  24.8   67  1014.0  200    7     EZEIZA AERO                                         
02022021    17  24.9   64  1013.5  180    9     EZEIZA AERO                                         
02022021    18  25.4   67  1012.9  140   13     EZEIZA AERO                                         
02022021    19  25.0   69  1013.2  140    9     EZEIZA AERO                                         
02022021    20  23.4   74  1013.7  140    9     EZEIZA AERO                                         
02022021    21  21.4   86  1013.7  160    6     EZEIZA AERO                                         
02022021    22  21.0   86  1014.1  140   11     EZEIZA AERO                                         
02022021    23  20.2   91  1014.8  160    7     EZEIZA AERO                                         
02022021     0  25.3   88  1007.1   70    9     FORMOSA AERO                                        
02022021     1  25.6   83  1006.9   50   13     FORMOSA AERO                                        
02022021     2  25.1   85  1006.2  110    9     FORMOSA AERO                                        
02022021     3  24.2   92  1005.5  200    9     FORMOSA AERO                                        
02022021     4  23.1   98  1007.0  140   11     FORMOSA AERO                                        
02022021     5  23.1   98  1007.4  340    7     FORMOSA AERO                                        
02022021     6  23.1   98  1006.1  110    4     FORMOSA AERO                                        
02022021     7  23.0   98  1007.5  110   17     FORMOSA AERO                                        
02022021     8  22.8   98  1008.0   90   19     FORMOSA AERO                                        
02022021     9  23.0   96  1009.0   90   35     FORMOSA AERO                                        
02022021    10  23.0   95  1008.8   90   19     FORMOSA AERO                                        
02022021    11  23.0   98  1009.2   70   20     FORMOSA AERO                                        
02022021    12  24.4   91  1009.0   70   30     FORMOSA AERO                                        
02022021    13  24.7   88  1009.0   70   31     FORMOSA AERO                                        
02022021    14  26.1   83  1008.6   50   30     FORMOSA AERO                                        
02022021    15  25.7   86  1007.6   70   19     FORMOSA AERO                                        
02022021    16  27.9   78  1007.0   50   24     FORMOSA AERO                                        
02022021    17  29.0   76  1006.6   50   28     FORMOSA AERO                                        
02022021    18  27.9   81  1006.6   50   26     FORMOSA AERO                                        
02022021    19  27.7   83  1006.6   50   20     FORMOSA AERO                                        
02022021    20  26.6   87  1006.8   50   13     FORMOSA AERO                                        
02022021    21  26.1   88  1007.3   50   13     FORMOSA AERO                                        
02022021    22  25.7   92  1007.4   50   11     FORMOSA AERO                                        
02022021    23  25.5   93  1008.4  360    9     FORMOSA AERO                                        
02022021     6  12.5   99  1014.7  180    6     GENERAL PICO AERO                                   
02022021     7  13.3   97  1015.6  250    4     GENERAL PICO AERO                                   
02022021     8  13.9   94  1016.3  250    7     GENERAL PICO AERO                                   
02022021     9  14.5   99  1016.6  250    4     GENERAL PICO AERO                                   
02022021    10  18.9   73  1016.6  180    4     GENERAL PICO AERO                                   
02022021    11  20.1   66  1016.7  200    9     GENERAL PICO AERO                                   
02022021    12  22.9   48  1016.4  200   13     GENERAL PICO AERO                                   
02022021    13  22.5   55  1016.5  160   11     GENERAL PICO AERO                                   
02022021    14  23.9   54  1015.8   90    7     GENERAL PICO AERO                                   
02022021    15  23.3   55  1015.7  140   13     GENERAL PICO AERO                                   
02022021    16  24.1   53  1015.3   50    9     GENERAL PICO AERO                                   
02022021    17  24.1   53  1015.0  140    9     GENERAL PICO AERO                                   
02022021    18  24.2   55  1014.8   50   15     GENERAL PICO AERO                                   
02022021    19  23.2   57  1014.9   90    7     GENERAL PICO AERO                                   
02022021    20  21.3   72  1015.3  360   19     GENERAL PICO AERO                                   
02022021    21  20.5   74  1016.0   20   15     GENERAL PICO AERO                                   
02022021     9  16.0   51  1013.5    0    0     GOBERNADOR GREGORES AERO                            
02022021    15  28.2   19  1010.2    0    0     GOBERNADOR GREGORES AERO                            
02022021    21  26.0   23  1010.5  180   26     GOBERNADOR GREGORES AERO                            
02022021     6  18.9   98  1010.0  230    7     GUALEGUAYCHU AERO                                   
02022021     7  18.4   99  1010.4  230   11     GUALEGUAYCHU AERO                                   
02022021     8  19.4   96  1011.0  230    9     GUALEGUAYCHU AERO                                   
02022021     9  20.3   93  1011.0  230   13     GUALEGUAYCHU AERO                                   
02022021    10  21.6   90  1011.5  160    9     GUALEGUAYCHU AERO                                   
02022021    11  22.3   87  1011.2  200   17     GUALEGUAYCHU AERO                                   
02022021    12  24.2   75  1011.2  200   11     GUALEGUAYCHU AERO                                   
02022021    13  24.3   75  1011.1  160   11     GUALEGUAYCHU AERO                                   
02022021    14  23.2   88  1012.0  230    7     GUALEGUAYCHU AERO                                   
02022021    15  22.8   90  1011.6  230   11     GUALEGUAYCHU AERO                                   
02022021    16  21.8   98  1011.2  200    7     GUALEGUAYCHU AERO                                   
02022021    17  22.6   92  1011.2  200    9     GUALEGUAYCHU AERO                                   
02022021    18  22.7   94  1011.0  200    6     GUALEGUAYCHU AERO                                   
02022021    19  22.6   91  1011.0  200    6     GUALEGUAYCHU AERO                                   
02022021    20  22.2   92  1011.1  200    6     GUALEGUAYCHU AERO                                   
02022021    21  21.4   98  1011.1  200   11     GUALEGUAYCHU AERO                                   
02022021     0  20.2  100  1010.2   90    7     IGUAZU AERO                                         
02022021     1  20.0  100  1009.8   50    7     IGUAZU AERO                                         
02022021     2  20.0  100  1009.4   50    9     IGUAZU AERO                                         
02022021     3  19.9  100  1009.9    0    0     IGUAZU AERO                                         
02022021     4  19.7  100  1009.9    0    0     IGUAZU AERO                                         
02022021     5  19.5  100  1009.4    0    0     IGUAZU AERO                                         
02022021     6  19.4  100  1009.7   50    9     IGUAZU AERO                                         
02022021     7  19.8   96  1009.7   50    9     IGUAZU AERO                                         
02022021     8  20.0   95  1010.9   50    9     IGUAZU AERO                                         
02022021     9  21.0   96  1011.7   50   11     IGUAZU AERO                                         
02022021    10  21.4   93  1012.3   50    7     IGUAZU AERO                                         
02022021    11  21.8   95  1013.5  180    6     IGUAZU AERO                                         
02022021    12  21.9   97  1014.3  180   13     IGUAZU AERO                                         
02022021    13  21.8   99  1014.4  180    7     IGUAZU AERO                                         
02022021    14  22.0   98  1014.2  180    7     IGUAZU AERO                                         
02022021    15  21.4  100  1013.4  180   11     IGUAZU AERO                                         
02022021    16  21.5  100  1011.8  180    6     IGUAZU AERO                                         
02022021    17  21.4  100  1011.1  360   11     IGUAZU AERO                                         
02022021    18  21.7  100  1008.6   50   15     IGUAZU AERO                                         
02022021    19  21.6  100  1010.1   50    7     IGUAZU AERO                                         
02022021    20  21.4   98  1009.8   90    6     IGUAZU AERO                                         
02022021    21  21.3   99  1009.8    0    0     IGUAZU AERO                                         
02022021    22  20.8  100  1010.5   50    7     IGUAZU AERO                                         
02022021    23  20.6  100  1011.6   50    7     IGUAZU AERO                                         
02022021     6  22.2   96  1007.2    0    0     ITUZAINGO                                           
02022021     9  22.4   96  1008.0    0    0     ITUZAINGO                                           
02022021    12  24.2   91  1009.6  360   11     ITUZAINGO                                           
02022021    15  26.0   81  1008.6  360   19     ITUZAINGO                                           
02022021    18  25.0   82  1006.5  360    9     ITUZAINGO                                           
02022021    21  23.2   95  1007.2  230    9     ITUZAINGO                                           
02022021     9  12.2   89  1515.0    0    0     JACHAL                                              
02022021    15  16.8   66  1428.0    0    0     JACHAL                                              
02022021    21  15.2   72  1529.0    0    0     JACHAL                                              
02022021     0  18.2   97  1484.0  180   15     JUJUY AERO                                          
02022021     1  17.9   97  1483.0  200    9     JUJUY AERO                                          
02022021     2  17.7   97  1479.0  200   15     JUJUY AERO                                          
02022021     3  17.5   98  1475.0  200    9     JUJUY AERO                                          
02022021     4  17.5   97  1472.0  200    9     JUJUY AERO                                          
02022021     5  17.4   96  1465.0  200    9     JUJUY AERO                                          
02022021     6  17.6   95  1467.0  230    9     JUJUY AERO                                          
02022021     7  17.9   95  1475.0  320    9     JUJUY AERO                                          
02022021     8  18.2   96  1477.0  320    9     JUJUY AERO                                          
02022021     9  19.4   89  1481.0  320    9     JUJUY AERO                                          
02022021    10  19.8   82  1483.0  180    9     JUJUY AERO                                          
02022021    11  20.0   81  1480.0  180    6     JUJUY AERO                                          
02022021    12  21.4   77  1474.0  180    9     JUJUY AERO                                          
02022021    13  22.7   73  1470.0  180    6     JUJUY AERO                                          
02022021    14  23.9   68  1468.0  160    7     JUJUY AERO                                          
02022021    15  24.4   68  1465.0   90    9     JUJUY AERO                                          
02022021    16  22.2   82  1462.0  180   19     JUJUY AERO                                          
02022021    17  21.0   86  1457.0  180   15     JUJUY AERO                                          
02022021    18  20.4   95  1460.0  140    9     JUJUY AERO                                          
02022021    19  19.9   97  1466.0  200    9     JUJUY AERO                                          
02022021    20  18.5   99  1475.0  200    9     JUJUY AERO                                          
02022021    21  18.5   97  1487.0  200   15     JUJUY AERO                                          
02022021    22  18.5   93  1502.0  200   15     JUJUY AERO                                          
02022021    23  18.1   93  1509.0  200   15     JUJUY AERO                                          
02022021     9  17.2   96  1470.0    0    0     JUJUY U N                                           
02022021    15  21.4   79  1459.0   90    4     JUJUY U N                                           
02022021    21  17.8   95  1479.0    0    0     JUJUY U N                                           
02022021     0  18.2   90  1013.9  140    7     JUNIN AERO                                          
02022021     1  18.0   90  1013.5  110   11     JUNIN AERO                                          
02022021     2  17.6   91  1013.0  140    9     JUNIN AERO                                          
02022021     3  17.6   90  1013.1  140   11     JUNIN AERO                                          
02022021     4  17.0   92  1012.6  160   11     JUNIN AERO                                          
02022021     5  16.8   94  1012.2  160   11     JUNIN AERO                                          
02022021     6  16.8   92  1013.2  160    7     JUNIN AERO                                          
02022021     7  16.9   93  1012.7  140   17     JUNIN AERO                                          
02022021     8  17.0   93  1013.9  160   11     JUNIN AERO                                          
02022021     9  17.3   92  1013.9  140   13     JUNIN AERO                                          
02022021    10  18.1   88  1015.0  140    9     JUNIN AERO                                          
02022021    11  18.6   84  1015.1  110   13     JUNIN AERO                                          
02022021    12  19.6   80  1015.7  110    9     JUNIN AERO                                          
02022021    13  19.8   79  1015.2  160   11     JUNIN AERO                                          
02022021    14  20.8   74  1015.6  140   11     JUNIN AERO                                          
02022021    15  22.6   67  1014.9  160   13     JUNIN AERO                                          
02022021    16  23.3   61  1014.1  140   19     JUNIN AERO                                          
02022021    17  22.2   64  1014.3  140   17     JUNIN AERO                                          
02022021    18  22.3   63  1013.9  140   15     JUNIN AERO                                          
02022021    19  21.9   64  1014.1  160   11     JUNIN AERO                                          
02022021    20  21.4   71  1014.2  160   11     JUNIN AERO                                          
02022021    21  19.6   81  1014.8  180    6     JUNIN AERO                                          
02022021    22  19.0   79  1015.0  180    7     JUNIN AERO                                          
02022021     6  18.0   97  1012.6  200   13     LA PLATA AERO                                       
02022021     7  17.6   99  1012.5  200   15     LA PLATA AERO                                       
02022021     8  18.2   95  1013.3  180   13     LA PLATA AERO                                       
02022021     9  19.1   94  1013.2  180   22     LA PLATA AERO                                       
02022021    10  20.8   86  1013.7  160   20     LA PLATA AERO                                       
02022021    11  21.6   82  1014.5  180   15     LA PLATA AERO                                       
02022021    12  23.3   75  1014.1  180   19     LA PLATA AERO                                       
02022021    13  24.4   72  1013.8  160   15     LA PLATA AERO                                       
02022021    14  25.4   65  1013.6  160   17     LA PLATA AERO                                       
02022021    15  25.2   61  1013.7  180   15     LA PLATA AERO                                       
02022021    16  25.5   60  1014.1  180   13     LA PLATA AERO                                       
02022021    17  25.2   60  1013.9  180   15     LA PLATA AERO                                       
02022021    18  25.4   64  1013.5  160   17     LA PLATA AERO                                       
02022021    19  23.4   71  1013.7  140   13     LA PLATA AERO                                       
02022021    20  22.2   79  1014.5  160   11     LA PLATA AERO                                       
02022021    21  21.0   85  1014.7  160   13     LA PLATA AERO                                       
02022021     0  14.8   66  3068.0   90    9     LA QUIACA OBSERVATORIO                              
02022021     1  13.6   72  3073.0   90    9     LA QUIACA OBSERVATORIO                              
02022021     2  14.2   52  3069.0   90    9     LA QUIACA OBSERVATORIO                              
02022021     3  11.0   56  3064.0   90    4     LA QUIACA OBSERVATORIO                              
02022021     4  11.4   55  3059.0    0    0     LA QUIACA OBSERVATORIO                              
02022021     5  11.0   56  3059.0    0    0     LA QUIACA OBSERVATORIO                              
02022021     6  12.6   65  3059.0   50    9     LA QUIACA OBSERVATORIO                              
02022021     7  12.4   78  3065.0   50    9     LA QUIACA OBSERVATORIO                              
02022021     8  12.0   80  3075.0   50    9     LA QUIACA OBSERVATORIO                              
02022021     9  13.3   81  3083.0   50    9     LA QUIACA OBSERVATORIO                              
02022021    10  14.6   76  3082.0   50    9     LA QUIACA OBSERVATORIO                              
02022021    11  16.8   60  3080.0   50    9     LA QUIACA OBSERVATORIO                              
02022021    12  19.8   40  3073.0  320    9     LA QUIACA OBSERVATORIO                              
02022021    13  21.2   35  3068.0  320    9     LA QUIACA OBSERVATORIO                              
02022021    14  22.0   32  3058.0  320    4     LA QUIACA OBSERVATORIO                              
02022021    15  22.9   30  3046.0   50    9     LA QUIACA OBSERVATORIO                              
02022021    16  22.5   30  3038.0   50    9     LA QUIACA OBSERVATORIO                              
02022021    17  21.7   37  3038.0   50   24     LA QUIACA OBSERVATORIO                              
02022021    18  21.0   39  3046.0   50   24     LA QUIACA OBSERVATORIO                              
02022021    19  18.0   42  3061.0   90    9     LA QUIACA OBSERVATORIO                              
02022021    20  17.2   50  3068.0   50    9     LA QUIACA OBSERVATORIO                              
02022021    21  16.4   41  3064.0   50    9     LA QUIACA OBSERVATORIO                              
02022021    23  15.4   49  3088.0   50    9     LA QUIACA OBSERVATORIO                              
02022021     0  16.0   98  1013.1  180   24     LA RIOJA AERO                                       
02022021     1  15.6   98  1012.9  180   24     LA RIOJA AERO                                       
02022021     2  15.7   97  1012.3  200   24     LA RIOJA AERO                                       
02022021     3  15.6   99  1012.0  180   24     LA RIOJA AERO                                       
02022021     4  15.6   99  1011.5  160   15     LA RIOJA AERO                                       
02022021     5  15.6   99  1011.4  140   15     LA RIOJA AERO                                       
02022021     6  15.6   97  1011.8  180   11     LA RIOJA AERO                                       
02022021     7  15.6   96  1012.9  180   15     LA RIOJA AERO                                       
02022021     8  15.4   98  1013.8  230   15     LA RIOJA AERO                                       
02022021     9  15.4   98  1014.6  230   15     LA RIOJA AERO                                       
02022021    10  16.0   93  1015.0  230   15     LA RIOJA AERO                                       
02022021    11  16.6   92  1015.1  270    4     LA RIOJA AERO                                       
02022021    12  17.3   91  1014.7    0    0     LA RIOJA AERO                                       
02022021    13  18.4   85  1014.0  180    4     LA RIOJA AERO                                       
02022021    14  19.3   82  1013.5    0    0     LA RIOJA AERO                                       
02022021    15  19.8   78  1013.2  230    9     LA RIOJA AERO                                       
02022021    16  20.1   71  1012.9  140    9     LA RIOJA AERO                                       
02022021    17  19.3   88  1013.1   90    9     LA RIOJA AERO                                       
02022021    18  18.5   92  1013.4   90    4     LA RIOJA AERO                                       
02022021    19  18.0   94  1014.3    0    0     LA RIOJA AERO                                       
02022021    20  17.6   95  1015.3    0    0     LA RIOJA AERO                                       
02022021    21  17.5   96  1016.1    0    0     LA RIOJA AERO                                       
02022021    22  17.2   97  1017.0    0    0     LA RIOJA AERO                                       
02022021    23  17.2   97  1017.5    0    0     LA RIOJA AERO                                       
02022021     0  17.3   89  1015.4    0    0     LABOULAYE AERO                                      
02022021     1  16.7   93  1015.4    0    0     LABOULAYE AERO                                      
02022021     2  16.1   93  1015.1    0    0     LABOULAYE AERO                                      
02022021     3  16.3   91  1015.1    0    0     LABOULAYE AERO                                      
02022021     4  16.2   91  1014.8    0    0     LABOULAYE AERO                                      
02022021     5  16.5   93  1014.4    0    0     LABOULAYE AERO                                      
02022021     6  16.4   94  1014.4    0    0     LABOULAYE AERO                                      
02022021     7  16.9   91  1014.8    0    0     LABOULAYE AERO                                      
02022021     8  16.7   93  1015.4    0    0     LABOULAYE AERO                                      
02022021     9  16.9   93  1015.6    0    0     LABOULAYE AERO                                      
02022021    10  17.3   93  1016.3    0    0     LABOULAYE AERO                                      
02022021    11  17.6   95  1016.2    0    0     LABOULAYE AERO                                      
02022021    12  17.9   94  1016.6    0    0     LABOULAYE AERO                                      
02022021    13  18.3   92  1016.0  140    4     LABOULAYE AERO                                      
02022021    14  18.6   90  1016.0  140    4     LABOULAYE AERO                                      
02022021    15  18.8   91  1016.3    0    0     LABOULAYE AERO                                      
02022021    16  19.2   88  1015.8  140    4     LABOULAYE AERO                                      
02022021    17  20.9   81  1015.0  140    7     LABOULAYE AERO                                      
02022021    18  21.8   71  1014.1  180   11     LABOULAYE AERO                                      
02022021    19  22.2   69  1014.9    0    0     LABOULAYE AERO                                      
02022021    20  21.0   80  1015.5    0    0     LABOULAYE AERO                                      
02022021    21  18.8   88  1016.1    0    0     LABOULAYE AERO                                      
02022021    22  17.9   91  1017.3    0    0     LABOULAYE AERO                                      
02022021    23  17.7   92  1016.8    0    0     LABOULAYE AERO                                      
02022021     9  16.7   87  1014.6   90   11     LAS FLORES                                          
02022021    12  20.8   75  1014.9   90    7     LAS FLORES                                          
02022021    15  24.2   69  1015.5   90   11     LAS FLORES                                          
02022021    18  26.0   52  1013.3   90   11     LAS FLORES                                          
02022021    21  20.2   67  1012.4   90    7     LAS FLORES                                          
02022021     6  23.8   96  1005.7  180    4     LAS LOMITAS                                         
02022021     7  23.8   96  1006.0    0    0     LAS LOMITAS                                         
02022021     8  24.0   98  1006.7  230    4     LAS LOMITAS                                         
02022021     9  24.7   94  1007.3  230    2     LAS LOMITAS                                         
02022021    10  25.3   93  1008.1  230    2     LAS LOMITAS                                         
02022021    11  26.8   89  1008.2  230    4     LAS LOMITAS                                         
02022021    12  27.6   82  1008.1   50    4     LAS LOMITAS                                         
02022021    13  29.3   77  1007.5  360    4     LAS LOMITAS                                         
02022021    14  30.8   72  1007.2  360    4     LAS LOMITAS                                         
02022021    15  31.8   65  1006.5  360    4     LAS LOMITAS                                         
02022021    16  32.0   65  1006.1  360    6     LAS LOMITAS                                         
02022021    17  32.4   61  1005.6  360    6     LAS LOMITAS                                         
02022021    18  32.2   62  1005.4  360    4     LAS LOMITAS                                         
02022021    19  30.6   70  1005.8  270    2     LAS LOMITAS                                         
02022021    20  28.4   78  1006.3    0    0     LAS LOMITAS                                         
02022021    21  27.8   80  1007.2  230    4     LAS LOMITAS                                         
02022021     0   9.1   90  1519.0    0    0     MALARGUE AERO                                       
02022021     1   8.3   95  1518.0    0    0     MALARGUE AERO                                       
02022021     2   8.6   96  1517.0  270    9     MALARGUE AERO                                       
02022021     3   8.5   95  1514.0  270    9     MALARGUE AERO                                       
02022021     4   8.5   94  1512.0  140   15     MALARGUE AERO                                       
02022021     5   8.3   96  1509.0  140    9     MALARGUE AERO                                       
02022021     6   8.2   95  1511.0  140    4     MALARGUE AERO                                       
02022021     7   8.4   92  1513.0  140    4     MALARGUE AERO                                       
02022021     8   8.4   92  1518.0  180    4     MALARGUE AERO                                       
02022021     9   9.4   88  1521.0  180    4     MALARGUE AERO                                       
02022021    10  10.4   79  1522.0  140    4     MALARGUE AERO                                       
02022021    11  11.2   76  1527.0  140    9     MALARGUE AERO                                       
02022021    12  12.2   68  1528.0  140    4     MALARGUE AERO                                       
02022021    13  13.6   66  1525.0   90    4     MALARGUE AERO                                       
02022021    14  15.8   59  1523.0   50    4     MALARGUE AERO                                       
02022021    15  15.8   55  1523.0   50    4     MALARGUE AERO                                       
02022021    16  16.3   51  1517.0   90    4     MALARGUE AERO                                       
02022021    17  17.6   50  1513.0   90    4     MALARGUE AERO                                       
02022021    18  17.8   46  1513.0   50    4     MALARGUE AERO                                       
02022021    19  18.2   47  1513.0    0    0     MALARGUE AERO                                       
02022021    20  16.6   56  1518.0  360    4     MALARGUE AERO                                       
02022021    21  16.2   60  1522.0  360    4     MALARGUE AERO                                       
02022021    22  14.0   63  1531.0  180    4     MALARGUE AERO                                       
02022021    23  13.2   71  1536.0  180    4     MALARGUE AERO                                       
02022021     0  14.0   44  1516.0  320    4     MAQUINCHAO                                          
02022021     3  12.6   49  1514.0  320    4     MAQUINCHAO                                          
02022021     6  10.0   57  1512.0    0    0     MAQUINCHAO                                          
02022021     9  15.8   43  1529.0    0    0     MAQUINCHAO                                          
02022021    12  23.8   28  1523.0  230    4     MAQUINCHAO                                          
02022021    15  27.0    9  1516.0  320    4     MAQUINCHAO                                          
02022021    18  28.3    6  1501.0    0    0     MAQUINCHAO                                          
02022021    21  25.6    7  1514.0    0    0     MAQUINCHAO                                          
02022021     0  18.4   89  1015.8  140   15     MAR DEL PLATA AERO                                  
02022021     1  18.6   85  1015.3  140   11     MAR DEL PLATA AERO                                  
02022021     2  18.7   87  1014.9  140   17     MAR DEL PLATA AERO                                  
02022021     3  18.5   88  1014.7  140   17     MAR DEL PLATA AERO                                  
02022021     4  18.4   88  1013.7  140   15     MAR DEL PLATA AERO                                  
02022021     5  18.2   87  1013.8  140   15     MAR DEL PLATA AERO                                  
02022021     6  18.5   84  1014.9  140   15     MAR DEL PLATA AERO                                  
02022021     7  18.9   84  1014.9  140   11     MAR DEL PLATA AERO                                  
02022021     8  19.3   83  1015.3  140   15     MAR DEL PLATA AERO                                  
02022021     9  20.1   78  1015.5  140   15     MAR DEL PLATA AERO                                  
02022021    10  20.7   77  1015.7  160   20     MAR DEL PLATA AERO                                  
02022021    11  20.5   76  1015.9  140   22     MAR DEL PLATA AERO                                  
02022021    12  19.1   88  1016.2  140   24     MAR DEL PLATA AERO                                  
02022021    13  18.3   88  1016.6  160   19     MAR DEL PLATA AERO                                  
02022021    14  18.1   91  1016.6  140   19     MAR DEL PLATA AERO                                  
02022021    15  18.1   90  1017.0  180   15     MAR DEL PLATA AERO                                  
02022021    16  18.2   87  1017.1  200   13     MAR DEL PLATA AERO                                  
02022021    17  19.2   84  1016.5  180   15     MAR DEL PLATA AERO                                  
02022021    18  19.7   80  1016.3  160   22     MAR DEL PLATA AERO                                  
02022021    19  19.9   81  1016.6  140   19     MAR DEL PLATA AERO                                  
02022021    20  19.0   85  1016.8  110   15     MAR DEL PLATA AERO                                  
02022021    21  18.6   85  1017.1   90   11     MAR DEL PLATA AERO                                  
02022021    22  18.5   85  1017.6  140   11     MAR DEL PLATA AERO                                  
02022021    23  18.2   89  1017.3  160    9     MAR DEL PLATA AERO                                  
02022021     6  17.9   98  1011.5  140   11     MARCOS JUAREZ AERO                                  
02022021     7  17.7   98  1012.6  180   13     MARCOS JUAREZ AERO                                  
02022021     8  17.8   98  1013.3  180   11     MARCOS JUAREZ AERO                                  
02022021     9  18.9   95  1013.9  180   11     MARCOS JUAREZ AERO                                  
02022021    10  20.0   92  1014.5  140    6     MARCOS JUAREZ AERO                                  
02022021    11  20.2   86  1014.5  180   22     MARCOS JUAREZ AERO                                  
02022021    12  20.5   85  1014.5  180   19     MARCOS JUAREZ AERO                                  
02022021    13  20.7   84  1015.0  140   13     MARCOS JUAREZ AERO                                  
02022021    14  21.1   82  1014.5  140   13     MARCOS JUAREZ AERO                                  
02022021    15  22.0   82  1013.9  140   19     MARCOS JUAREZ AERO                                  
02022021    16  22.5   77  1013.8  140   22     MARCOS JUAREZ AERO                                  
02022021    17  23.0   71  1013.0  140   33     MARCOS JUAREZ AERO                                  
02022021    18  23.1   74  1012.5  140   22     MARCOS JUAREZ AERO                                  
02022021    19  22.3   76  1013.0  180   11     MARCOS JUAREZ AERO                                  
02022021    20  20.8   82  1013.6  180   15     MARCOS JUAREZ AERO                                  
02022021    21  19.2   89  1014.9  180   15     MARCOS JUAREZ AERO                                  
02022021     8  17.5   95  1013.1  140   19     MARIANO MORENO AERO                                 
