FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
22022021    22  20.0   96  1010.5  160    2     EL PALOMAR AERO                                     
22022021    23  21.3   87  1010.6  110   11     EL PALOMAR AERO                                     
22022021     9  23.6   77  1009.6    0    0     EL TREBOL                                           
22022021    12  30.1   55  1007.9  320   15     EL TREBOL                                           
22022021    15  31.6   47  1007.2  320   24     EL TREBOL                                           
22022021    18  32.2   55  1006.7  320    4     EL TREBOL                                           
22022021    21  25.6   83  1007.9  200    4     EL TREBOL                                           
22022021     0  22.8   80  1010.0  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021     3  19.6   91  1008.6   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021     6  18.8   90  1008.0  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021     7  17.6   92  1008.6    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021     8  17.6   92  1009.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021     9  23.7   73  1009.7  230    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    10  23.7   73  1010.7  200   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    11  27.0   62  1010.7  200   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    12  27.3   62  1010.6  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    13  27.8   62  1010.1  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    14  29.3   59  1009.5  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    15  29.1   57  1009.1  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    16  30.0   51  1008.4  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    17  29.8   58  1008.5  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    18  29.2   59  1008.8  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    19  28.6   61  1009.4  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    20  25.0   79  1010.8  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021    21  23.8   83  1011.2  180    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
22022021     0  10.0   55  1012.7  290   20     ESQUEL AERO                                         
22022021     1   9.3   58  1013.4  270   15     ESQUEL AERO                                         
22022021     2   8.8   61  1013.4  270    9     ESQUEL AERO                                         
22022021     3   8.2   62  1013.5  270   17     ESQUEL AERO                                         
22022021     4   7.8   64  1013.6  250   11     ESQUEL AERO                                         
22022021     5   7.1   67  1013.7  270   17     ESQUEL AERO                                         
22022021     6   6.8   68  1014.2  250   20     ESQUEL AERO                                         
22022021     7   6.5   67  1014.9  270   17     ESQUEL AERO                                         
22022021     8   7.9   53  1015.0  290   19     ESQUEL AERO                                         
22022021     9   8.8   51  1015.3  250   35     ESQUEL AERO                                         
22022021    10  10.4   45  1015.1  250   30     ESQUEL AERO                                         
22022021    11  12.8   38  1015.1  270   24     ESQUEL AERO                                         
22022021    12  13.1   41  1015.7  250   31     ESQUEL AERO                                         
22022021    13  14.8   39  1015.3  270   28     ESQUEL AERO                                         
22022021    14  15.4   40  1015.4  290   28     ESQUEL AERO                                         
22022021    15  15.9   40  1014.9  270   31     ESQUEL AERO                                         
22022021    16  16.0   40  1014.8  290   37     ESQUEL AERO                                         
22022021    17  16.3   41  1014.7  290   33     ESQUEL AERO                                         
22022021    18  16.3   40  1015.4  290   28     ESQUEL AERO                                         
22022021    19  15.6   43  1015.6  270   33     ESQUEL AERO                                         
22022021    20  14.0   37  1015.8  290   37     ESQUEL AERO                                         
22022021    21  12.4   52  1016.4  270   39     ESQUEL AERO                                         
22022021    22  11.1   45  1017.4  250   31     ESQUEL AERO                                         
22022021    23  10.4   57  1018.1  250   30     ESQUEL AERO                                         
22022021     0  25.2   67  1010.8   70    9     EZEIZA AERO                                         
22022021     1  25.5   65  1010.7   70   15     EZEIZA AERO                                         
22022021     2  24.6   69  1010.5   70    9     EZEIZA AERO                                         
22022021     3  23.8   76  1009.6  110    7     EZEIZA AERO                                         
22022021     4  21.6   71  1009.1  110   15     EZEIZA AERO                                         
22022021     5  20.8   74  1009.2  180   13     EZEIZA AERO                                         
22022021     6  18.0   90  1011.1  160   19     EZEIZA AERO                                         
22022021     7  18.0   98  1011.6  140   17     EZEIZA AERO                                         
22022021     8  18.3   97  1011.3   90   19     EZEIZA AERO                                         
22022021     9  18.6   98  1013.0  320    7     EZEIZA AERO                                         
22022021    10  19.4   98  1012.5   70   17     EZEIZA AERO                                         
22022021    11  21.0   95  1012.1   70   19     EZEIZA AERO                                         
22022021    12  23.3   84  1011.3   70   28     EZEIZA AERO                                         
22022021    13  24.4   77  1010.8   50   20     EZEIZA AERO                                         
22022021    14  25.7   70  1010.2   50   20     EZEIZA AERO                                         
22022021    15  26.0   69  1009.5   20   15     EZEIZA AERO                                         
22022021    16  26.2   71  1009.1   20    9     EZEIZA AERO                                         
22022021    17  28.1   67  1008.5   20    9     EZEIZA AERO                                         
22022021    18  27.6   68  1007.8   20   13     EZEIZA AERO                                         
22022021    19  20.0   89  1009.9  180   13     EZEIZA AERO                                         
22022021    20  20.8   93  1009.4  990    2     EZEIZA AERO                                         
22022021    21  20.4   95  1009.4  250    4     EZEIZA AERO                                         
22022021    22  20.2   95  1011.0  110    6     EZEIZA AERO                                         
22022021    23  20.8   92  1010.2   70   13     EZEIZA AERO                                         
22022021     0  26.4   75  1009.9  140    7     FORMOSA AERO                                        
22022021     1  25.5   78  1009.6  140    6     FORMOSA AERO                                        
22022021     2  25.2   79  1009.3  140    6     FORMOSA AERO                                        
22022021     3  24.8   80  1008.8  160    6     FORMOSA AERO                                        
22022021     4  23.8   86  1008.5  140    6     FORMOSA AERO                                        
22022021     5  23.6   85  1008.6  140    7     FORMOSA AERO                                        
22022021     6  23.4   86  1008.6  140    6     FORMOSA AERO                                        
22022021     7  23.4   91  1008.9   90    6     FORMOSA AERO                                        
22022021     8  25.1   86  1009.3   90    7     FORMOSA AERO                                        
22022021     9  28.7   67  1009.7   70    9     FORMOSA AERO                                        
22022021    10  33.1   46  1009.9  360   13     FORMOSA AERO                                        
22022021    11  35.1   42  1010.1   20   20     FORMOSA AERO                                        
22022021    12  36.2   38  1009.6  360   19     FORMOSA AERO                                        
22022021    13  37.0   36  1008.8  340   13     FORMOSA AERO                                        
22022021    14  38.1   32  1008.2  320   17     FORMOSA AERO                                        
22022021    15  37.9   34  1007.5  270    7     FORMOSA AERO                                        
22022021    16  37.8   34  1007.0  320   13     FORMOSA AERO                                        
22022021    17  37.5   34  1006.4    0    0     FORMOSA AERO                                        
22022021    18  37.1   35  1006.4   20    4     FORMOSA AERO                                        
22022021    19  35.7   40  1006.5   20    7     FORMOSA AERO                                        
22022021    20  31.6   62  1006.8   90   11     FORMOSA AERO                                        
22022021    21  30.1   68  1007.4   90    9     FORMOSA AERO                                        
22022021    22  29.0   80  1008.2   90    7     FORMOSA AERO                                        
22022021    23  28.5   81  1008.4   90    6     FORMOSA AERO                                        
22022021     6  18.7   69  1008.7  250   17     GENERAL PICO AERO                                   
22022021     7  16.8   90  1009.6  250   13     GENERAL PICO AERO                                   
22022021     8  18.0   82  1010.1  230   13     GENERAL PICO AERO                                   
22022021     9  19.6   69  1010.7  200   15     GENERAL PICO AERO                                   
22022021    10  21.5   45  1010.9  180   19     GENERAL PICO AERO                                   
22022021    11  23.5   37  1011.4  230   20     GENERAL PICO AERO                                   
22022021    12  24.7   37  1011.4  200   20     GENERAL PICO AERO                                   
22022021    13  25.7   38  1011.3  200   19     GENERAL PICO AERO                                   
22022021    14  25.5   35  1011.3  200   13     GENERAL PICO AERO                                   
22022021    15  27.7   29  1010.7  230   26     GENERAL PICO AERO                                   
22022021    16  28.1   28  1010.0  180   26     GENERAL PICO AERO                                   
22022021    17  28.5   23  1010.1  200   20     GENERAL PICO AERO                                   
22022021    18  28.1   24  1010.3  200   22     GENERAL PICO AERO                                   
22022021    19  27.4   28  1010.6  160   15     GENERAL PICO AERO                                   
22022021    20  24.1   39  1011.2  160   13     GENERAL PICO AERO                                   
22022021    21  21.3   56  1011.6   90    6     GENERAL PICO AERO                                   
22022021     9   9.6   75  1009.0    0    0     GOBERNADOR GREGORES AERO                            
22022021    15  20.0   23  1006.7  230   37     GOBERNADOR GREGORES AERO                            
22022021    21  18.4   39  1006.3  250   46     GOBERNADOR GREGORES AERO                            
22022021     6  22.0   71  1008.2   50   15     GUALEGUAYCHU AERO                                   
22022021     7  22.0   76  1008.5  360   11     GUALEGUAYCHU AERO                                   
22022021     8  21.8   81  1008.6   50   13     GUALEGUAYCHU AERO                                   
22022021     9  23.8   71  1008.9   50   15     GUALEGUAYCHU AERO                                   
22022021    10  22.4   88  1009.6   50   19     GUALEGUAYCHU AERO                                   
22022021    11  23.0   88  1009.6   50    7     GUALEGUAYCHU AERO                                   
22022021    12  26.0   71  1009.9  140    7     GUALEGUAYCHU AERO                                   
22022021    13  29.0   59  1009.9   90    7     GUALEGUAYCHU AERO                                   
22022021    14  29.2   60  1008.5  360    7     GUALEGUAYCHU AERO                                   
22022021    15  29.8   59  1008.5   90   11     GUALEGUAYCHU AERO                                   
22022021    16  32.0   53  1007.2   50   15     GUALEGUAYCHU AERO                                   
22022021    17  31.8   52  1007.2   90   15     GUALEGUAYCHU AERO                                   
22022021    18  30.8   55  1007.2   50   15     GUALEGUAYCHU AERO                                   
22022021    19  31.0   56  1006.6  180    7     GUALEGUAYCHU AERO                                   
22022021    20  24.6   71  1006.6   90    7     GUALEGUAYCHU AERO                                   
22022021    21  24.8   67  1007.2   90    6     GUALEGUAYCHU AERO                                   
22022021     0  24.8   74  1010.4    0    0     IGUAZU AERO                                         
22022021     1  24.4   77  1010.4    0    0     IGUAZU AERO                                         
22022021     2  24.0   77  1010.1   50    9     IGUAZU AERO                                         
22022021     3  24.3   83  1009.9   50    7     IGUAZU AERO                                         
22022021     4  24.1   84  1009.9    0    0     IGUAZU AERO                                         
22022021     5  23.0   85  1010.2   50    7     IGUAZU AERO                                         
22022021     6  22.6   84  1010.6   50    7     IGUAZU AERO                                         
22022021     7  22.4   87  1011.2   50    9     IGUAZU AERO                                         
22022021     8  23.6   84  1012.3   50    9     IGUAZU AERO                                         
22022021     9  26.4   71  1012.6   50   15     IGUAZU AERO                                         
22022021    10  28.4   60  1012.9   50   15     IGUAZU AERO                                         
22022021    11  30.6   54  1012.9   50   15     IGUAZU AERO                                         
22022021    12  31.4   53  1012.3   50   11     IGUAZU AERO                                         
22022021    13  32.8   48  1011.5   20   11     IGUAZU AERO                                         
22022021    14  34.4   47  1010.5  360   15     IGUAZU AERO                                         
22022021    15  33.8   42  1009.9  320   15     IGUAZU AERO                                         
22022021    16  34.6   37  1009.2  320   11     IGUAZU AERO                                         
22022021    17  34.4   36  1008.9  320   11     IGUAZU AERO                                         
22022021    18  34.6   40  1008.7  320    9     IGUAZU AERO                                         
22022021    19  30.2   57  1008.9  320    7     IGUAZU AERO                                         
22022021    20  27.4   65  1009.2    0    0     IGUAZU AERO                                         
22022021    21  26.4   65  1009.9    0    0     IGUAZU AERO                                         
22022021    22  25.6   75  1010.3    0    0     IGUAZU AERO                                         
22022021    23  25.0   78  1010.3    0    0     IGUAZU AERO                                         
22022021     9  25.2   73  1008.1  180   11     ITUZAINGO                                           
22022021    12  34.2   44  1007.7  360   11     ITUZAINGO                                           
22022021    15  36.0   46  1006.2  320   11     ITUZAINGO                                           
22022021    21  28.8   75  1007.0  230    9     ITUZAINGO                                           
22022021     9  22.0   53  1501.0    0    0     JACHAL                                              
22022021    15  30.8   34  1474.0  140   15     JACHAL                                              
22022021     0  21.5   91  1501.0    0    0     JUJUY AERO                                          
22022021     1  21.1   91  1498.0    0    0     JUJUY AERO                                          
22022021     2  21.2   88  1496.0    0    0     JUJUY AERO                                          
22022021     3  21.1   90  1489.0    0    0     JUJUY AERO                                          
22022021     4  21.2   88  1484.0    0    0     JUJUY AERO                                          
22022021     5  20.5   93  1483.0    0    0     JUJUY AERO                                          
22022021     6  20.4   89  1482.0  320    4     JUJUY AERO                                          
22022021     7  20.4   90  1482.0  320    4     JUJUY AERO                                          
22022021     8  20.3   90  1483.0  320    9     JUJUY AERO                                          
22022021     9  22.4   80  1487.0  320    9     JUJUY AERO                                          
22022021    10  24.6   74  1492.0    0    0     JUJUY AERO                                          
22022021    11  26.2   69  1495.0    0    0     JUJUY AERO                                          
22022021    12  28.0   65  1495.0    0    0     JUJUY AERO                                          
22022021    13  29.2   60  1492.0   70    9     JUJUY AERO                                          
22022021    14  30.0   57  1487.0   70   13     JUJUY AERO                                          
22022021    15  30.0   55  1481.0   70    9     JUJUY AERO                                          
22022021    16  31.2   49  1477.0   70   11     JUJUY AERO                                          
22022021    17  31.2   47  1473.0   50    9     JUJUY AERO                                          
22022021    18  29.0   53  1470.0   50    9     JUJUY AERO                                          
22022021    19  29.3   59  1471.0   70    9     JUJUY AERO                                          
22022021    20  26.7   69  1474.0    0    0     JUJUY AERO                                          
22022021    21  25.0   80  1482.0  290    9     JUJUY AERO                                          
22022021    22  24.3   82  1490.0  290    9     JUJUY AERO                                          
22022021    23  23.0   87  1494.0  320    9     JUJUY AERO                                          
22022021     9  20.1   85  1477.0  320    4     JUJUY U N                                           
22022021    15  28.4   55  1472.0  140    4     JUJUY U N                                           
22022021    21  24.2   78  1477.0    0    0     JUJUY U N                                           
22022021     0  22.3   83  1009.0  360    4     JUNIN AERO                                          
22022021     1  22.0   86  1009.0   20    6     JUNIN AERO                                          
22022021     2  21.9   87  1008.6  360    4     JUNIN AERO                                          
22022021     3  21.7   88  1007.9  360    7     JUNIN AERO                                          
22022021     4  21.2   90  1007.7  320    4     JUNIN AERO                                          
22022021     5  21.3   90  1008.2  200    9     JUNIN AERO                                          
22022021     6  19.6   93  1009.2   90   19     JUNIN AERO                                          
22022021     7  19.0   96  1009.5   90    9     JUNIN AERO                                          
22022021     8  19.0   96  1009.7   50   24     JUNIN AERO                                          
22022021     9  19.8   95  1010.3  360   17     JUNIN AERO                                          
22022021    10  23.2   82  1010.4  360   22     JUNIN AERO                                          
22022021    11  25.7   75  1010.6  360   24     JUNIN AERO                                          
22022021    12  28.5   61  1008.8  320   17     JUNIN AERO                                          
22022021    13  29.7   64  1008.3  290    7     JUNIN AERO                                          
22022021    14  29.6   60  1008.1  230    7     JUNIN AERO                                          
22022021    15  29.6   63  1007.7  200   17     JUNIN AERO                                          
22022021    16  29.3   64  1007.5  200   19     JUNIN AERO                                          
22022021    17  28.9   45  1007.3  200   17     JUNIN AERO                                          
22022021    18  29.4   50  1007.3  140   13     JUNIN AERO                                          
22022021    19  28.7   52  1007.5  140    7     JUNIN AERO                                          
22022021    20  27.2   61  1007.4  140    6     JUNIN AERO                                          
22022021    21  25.4   63  1009.7  140    9     JUNIN AERO                                          
22022021    22  23.8   68  1010.5  140   11     JUNIN AERO                                          
22022021    23  22.6   74  1010.5  140   13     JUNIN AERO                                          
22022021     6  17.3  100  1012.3  180   33     LA PLATA AERO                                       
22022021     7  17.2  100  1013.7  180   19     LA PLATA AERO                                       
22022021     8  17.0  100  1012.5  110   13     LA PLATA AERO                                       
22022021     9  17.2  100  1013.0  110   11     LA PLATA AERO                                       
22022021    10  17.9  100  1014.0  110    9     LA PLATA AERO                                       
22022021    11  18.6  100  1013.0   90   17     LA PLATA AERO                                       
22022021    12  20.1   99  1012.3   70   17     LA PLATA AERO                                       
22022021    13  21.5   95  1011.8   50   15     LA PLATA AERO                                       
22022021    14  22.6   87  1011.2   50   15     LA PLATA AERO                                       
22022021    15  23.7   85  1010.6   50   15     LA PLATA AERO                                       
22022021    16  24.7   79  1009.9  360   13     LA PLATA AERO                                       
22022021    17  24.6   79  1009.8  360   11     LA PLATA AERO                                       
22022021    18  25.0   79  1008.8  340   11     LA PLATA AERO                                       
22022021    19  24.0   85  1009.4    0    0     LA PLATA AERO                                       
22022021    20  21.2   88  1010.2   50    7     LA PLATA AERO                                       
22022021    21  20.5   98  1010.5  180    4     LA PLATA AERO                                       
22022021     0  12.1   70  3124.0   50    9     LA QUIACA OBSERVATORIO                              
22022021     1  11.0   69  3119.0   50    9     LA QUIACA OBSERVATORIO                              
22022021     2   9.5   68  3113.0   50    9     LA QUIACA OBSERVATORIO                              
22022021     3  10.6   70  3107.0   50    4     LA QUIACA OBSERVATORIO                              
22022021     4   9.8   70  3102.0   50    4     LA QUIACA OBSERVATORIO                              
22022021     5   9.6   72  3104.0   50    4     LA QUIACA OBSERVATORIO                              
22022021     6  10.1   78  3106.0   50    4     LA QUIACA OBSERVATORIO                              
22022021     7  10.0   79  3110.0   50    4     LA QUIACA OBSERVATORIO                              
22022021     8   9.8   85  3116.0   50    4     LA QUIACA OBSERVATORIO                              
22022021     9  10.4   85  3124.0  320    4     LA QUIACA OBSERVATORIO                              
22022021    10  12.4   74  3128.0  320    4     LA QUIACA OBSERVATORIO                              
22022021    11  13.7   66  3128.0  320    4     LA QUIACA OBSERVATORIO                              
22022021    12  16.0   54  3123.0  320    4     LA QUIACA OBSERVATORIO                              
22022021    13  17.7   50  3115.0   90    4     LA QUIACA OBSERVATORIO                              
22022021    14  19.1   45  3105.0   50    4     LA QUIACA OBSERVATORIO                              
22022021    15  20.5   40  3091.0  320    4     LA QUIACA OBSERVATORIO                              
22022021    16  21.4   34  3087.0   50    4     LA QUIACA OBSERVATORIO                              
22022021    17  22.2   28  3078.0   50    4     LA QUIACA OBSERVATORIO                              
22022021    18  21.5   28  3078.0   50    4     LA QUIACA OBSERVATORIO                              
22022021    19  18.9   44  3084.0   50   15     LA QUIACA OBSERVATORIO                              
22022021    20  17.0   52  3089.0   50    9     LA QUIACA OBSERVATORIO                              
22022021    21  15.6   59  3104.0   50    9     LA QUIACA OBSERVATORIO                              
22022021    22  15.0   56  3114.0   90    9     LA QUIACA OBSERVATORIO                              
22022021    23  14.6   66  3127.0   50    9     LA QUIACA OBSERVATORIO                              
22022021     0  27.0   69  1006.4  140   11     LA RIOJA AERO                                       
22022021     1  25.8   70  1006.2  140   11     LA RIOJA AERO                                       
22022021     2  24.2   76  1006.1  140    4     LA RIOJA AERO                                       
22022021     3  24.4   68  1005.4  200   15     LA RIOJA AERO                                       
22022021     4  23.3   75  1004.9  180   11     LA RIOJA AERO                                       
22022021     5  22.4   80  1005.0  200   15     LA RIOJA AERO                                       
22022021     6  22.6   78  1005.4  200   15     LA RIOJA AERO                                       
22022021     7  22.4   80  1006.0  230    4     LA RIOJA AERO                                       
22022021     8  22.8   78  1006.6  180    9     LA RIOJA AERO                                       
22022021     9  24.4   72  1007.1  180    9     LA RIOJA AERO                                       
22022021    10  25.0   72  1007.2  180   15     LA RIOJA AERO                                       
22022021    11  27.0   65  1006.9  180   15     LA RIOJA AERO                                       
22022021    12  30.2   56  1006.5  230    9     LA RIOJA AERO                                       
22022021    13  31.2   54  1006.4  140   15     LA RIOJA AERO                                       
22022021    14  33.1   42  1004.4  140   15     LA RIOJA AERO                                       
22022021    15  34.5   45  1003.5   90   15     LA RIOJA AERO                                       
22022021    16  35.4   39  1003.7   90    4     LA RIOJA AERO                                       
22022021    17  36.6   36  1001.4   90    9     LA RIOJA AERO                                       
22022021    18  36.6   38  1001.1   90    9     LA RIOJA AERO                                       
22022021    19  35.7   42  1001.7  180    4     LA RIOJA AERO                                       
22022021    20  35.1   44  1002.4  180    4     LA RIOJA AERO                                       
22022021    21  33.2   55  1003.5  180    4     LA RIOJA AERO                                       
22022021    22  32.4   56  1004.4  230    4     LA RIOJA AERO                                       
22022021    23  32.1   53  1005.3   90    2     LA RIOJA AERO                                       
22022021     0  22.6   78  1008.4  360    7     LABOULAYE AERO                                      
22022021     1  21.5   84  1008.4  360    4     LABOULAYE AERO                                      
22022021     2  20.8   86  1008.4    0    0     LABOULAYE AERO                                      
22022021     3  20.6   89  1007.7    0    0     LABOULAYE AERO                                      
22022021     4  19.5   92  1007.8    0    0     LABOULAYE AERO                                      
22022021     5  21.9   87  1009.0    0    0     LABOULAYE AERO                                      
22022021     6  19.4   87  1009.4  140    7     LABOULAYE AERO                                      
22022021     7  18.4   91  1009.6    0    0     LABOULAYE AERO                                      
22022021     8  19.4   87  1009.7    0    0     LABOULAYE AERO                                      
22022021     9  21.1   82  1010.1    0    0     LABOULAYE AERO                                      
22022021    10  24.1   70  1010.5  140    4     LABOULAYE AERO                                      
22022021    11  25.3   62  1010.5  180    4     LABOULAYE AERO                                      
22022021    12  26.1   53  1010.5  180    4     LABOULAYE AERO                                      
22022021    13  27.9   43  1009.7  180    7     LABOULAYE AERO                                      
22022021    14  29.2   35  1009.6  180   11     LABOULAYE AERO                                      
22022021    15  29.5   34  1009.4  180    7     LABOULAYE AERO                                      
22022021    16  29.8   33  1009.1  180    7     LABOULAYE AERO                                      
22022021    17  29.9   32  1008.9  180    7     LABOULAYE AERO                                      
22022021    18  29.7   33  1008.9  180   11     LABOULAYE AERO                                      
22022021    19  27.7   33  1009.4  180    7     LABOULAYE AERO                                      
22022021    20  23.9   40  1010.2  180    7     LABOULAYE AERO                                      
22022021    21  21.0   50  1011.2  180    4     LABOULAYE AERO                                      
22022021    22  20.8   51  1012.3    0    0     LABOULAYE AERO                                      
22022021    23  20.9   50  1013.0    0    0     LABOULAYE AERO                                      
22022021     9  18.2   88  1009.6  320    7     LAS FLORES                                          
22022021    12  22.5   76  1010.4  320    7     LAS FLORES                                          
22022021    15  27.0   63  1009.3  270    7     LAS FLORES                                          
22022021    18  26.5   66  1007.0  140    7     LAS FLORES                                          
22022021    21  22.0   68  1008.5  140    7     LAS FLORES                                          
22022021     6  23.8   74  1008.4   50    4     LAS LOMITAS                                         
22022021     7  23.4   77  1008.8   50    4     LAS LOMITAS                                         
22022021     8  25.0   72  1009.2   50    4     LAS LOMITAS                                         
22022021     9  28.6   59  1009.4   50    4     LAS LOMITAS                                         
22022021    10  32.2   47  1009.5   50    4     LAS LOMITAS                                         
22022021    11  35.0   38  1009.4  360    6     LAS LOMITAS                                         
22022021    12  37.2   33  1009.0  360    7     LAS LOMITAS                                         
22022021    13  38.3   30  1008.6  360    7     LAS LOMITAS                                         
22022021    14  39.0   28  1008.1  360    4     LAS LOMITAS                                         
22022021    15  39.2   26  1007.3   50    4     LAS LOMITAS                                         
22022021    16  39.8   25  1006.3   50    2     LAS LOMITAS                                         
22022021    17  39.8   24  1005.8   90    2     LAS LOMITAS                                         
22022021    18  39.2   25  1005.5   90    2     LAS LOMITAS                                         
22022021    19  37.4   31  1005.6   90    2     LAS LOMITAS                                         
22022021    20  35.2   34  1006.0    0    0     LAS LOMITAS                                         
22022021    21  33.0   38  1006.5    0    0     LAS LOMITAS                                         
22022021     0  14.9   42  1489.0  320    9     MALARGUE AERO                                       
22022021     1  13.4   40  1492.0  140    9     MALARGUE AERO                                       
22022021     2  10.7   48  1492.0  140    9     MALARGUE AERO                                       
22022021     3  11.3   44  1493.0  230    9     MALARGUE AERO                                       
22022021     4   9.7   51  1491.0  230    9     MALARGUE AERO                                       
22022021     5   8.9   54  1488.0    0    0     MALARGUE AERO                                       
22022021     6   7.8   56  1492.0  140    9     MALARGUE AERO                                       
22022021     7   7.4   57  1504.0  270    4     MALARGUE AERO                                       
22022021     8   9.6   48  1508.0  270    9     MALARGUE AERO                                       
22022021     9  14.0   43  1512.0  360    4     MALARGUE AERO                                       
22022021    10  16.2   44  1515.0    0    0     MALARGUE AERO                                       
22022021    11  17.9   37  1514.0  230    9     MALARGUE AERO                                       
22022021    12  19.4   36  1510.0  140    9     MALARGUE AERO                                       
22022021    13  20.4   35  1506.0   50    9     MALARGUE AERO                                       
22022021    14  21.5   31  1497.0   50    9     MALARGUE AERO                                       
22022021    15  22.4   30  1491.0   50    9     MALARGUE AERO                                       
22022021    16  23.0   29  1485.0   50   15     MALARGUE AERO                                       
22022021    17  23.4   28  1485.0   50    9     MALARGUE AERO                                       
22022021    18  24.6   26  1485.0  360   15     MALARGUE AERO                                       
22022021    19  23.3   29  1491.0  230   24     MALARGUE AERO                                       
22022021    20  23.0   12  1499.0  230   24     MALARGUE AERO                                       
22022021    21  20.0   30  1509.0  230   15     MALARGUE AERO                                       
22022021    22  17.2   48  1525.0    0    0     MALARGUE AERO                                       
22022021    23  15.4   56  1533.0  320    4     MALARGUE AERO                                       
22022021     0  12.4   53  1470.0  270   15     MAQUINCHAO                                          
22022021     3  10.0   55  1481.0    0    0     MAQUINCHAO                                          
22022021     6   9.3   64  1481.0  270    9     MAQUINCHAO                                          
22022021     9  10.5   63  1489.0  270    9     MAQUINCHAO                                          
22022021    12  15.5   48  1492.0  270   15     MAQUINCHAO                                          
22022021    15  20.4   34  1482.0  270   15     MAQUINCHAO                                          
22022021    18  21.4   26  1480.0  230   15     MAQUINCHAO                                          
22022021    21  17.8   32  1492.0  230   15     MAQUINCHAO                                          
22022021     0  19.5   89  1008.2   50   17     MAR DEL PLATA AERO                                  
22022021     1  19.8   83  1007.8  360   11     MAR DEL PLATA AERO                                  
22022021     2  19.1   84  1007.5  340    6     MAR DEL PLATA AERO                                  
22022021     3  19.0   74  1007.3  320   33     MAR DEL PLATA AERO                                  
22022021     4  18.4   80  1007.3  320   22     MAR DEL PLATA AERO                                  
22022021     5  18.1   78  1006.6  340   28     MAR DEL PLATA AERO                                  
22022021     6  18.5   79  1006.6  340   11     MAR DEL PLATA AERO                                  
22022021     7  18.5   77  1006.9  340   15     MAR DEL PLATA AERO                                  
22022021     8  19.8   67  1008.1  250   15     MAR DEL PLATA AERO                                  
22022021     9  21.1   65  1008.7  320   13     MAR DEL PLATA AERO                                  
22022021    10  21.5   65  1009.3  270   17     MAR DEL PLATA AERO                                  
22022021    11  21.7   72  1009.9  230   17     MAR DEL PLATA AERO                                  
22022021    12  23.1   35  1010.2  200   19     MAR DEL PLATA AERO                                  
22022021    13  23.6   38  1010.2  200   17     MAR DEL PLATA AERO                                  
22022021    14  23.3   41  1010.5  230   17     MAR DEL PLATA AERO                                  
22022021    15  23.0   41  1010.7  200   17     MAR DEL PLATA AERO                                  
22022021    16  22.7   41  1010.5  180   19     MAR DEL PLATA AERO                                  
22022021    17  22.6   45  1010.3  230   15     MAR DEL PLATA AERO                                  
22022021    18  22.4   46  1010.0  200   13     MAR DEL PLATA AERO                                  
22022021    19  21.1   51  1010.1  200   13     MAR DEL PLATA AERO                                  
22022021    20  18.7   58  1010.8  200   15     MAR DEL PLATA AERO                                  
22022021    21  17.9   72  1011.9  200   15     MAR DEL PLATA AERO                                  
22022021    22  17.3   78  1012.8  200   11     MAR DEL PLATA AERO                                  
22022021    23  14.9   85  1012.9    0    0     MAR DEL PLATA AERO                                  
22022021     6  20.0   93  1008.2  360    9     MARCOS JUAREZ AERO                                  
22022021     7  20.5   92  1008.5  360    7     MARCOS JUAREZ AERO                                  
22022021     8  21.5   89  1009.7  180    7     MARCOS JUAREZ AERO                                  
22022021     9  24.3   77  1009.5  320    4     MARCOS JUAREZ AERO                                  
22022021    10  26.8   68  1009.7  360    9     MARCOS JUAREZ AERO                                  
22022021    11  26.9   71  1010.2  270    6     MARCOS JUAREZ AERO                                  
22022021    12  28.9   65  1009.6   90    7     MARCOS JUAREZ AERO                                  
