FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26022021    14  30.8   32  1014.1   20   20     MORON AERO                                          
26022021    15  31.1   39  1013.9   20   17     MORON AERO                                          
26022021    16  31.2   37  1013.3   20   13     MORON AERO                                          
26022021    17  30.9   38  1012.6   20   17     MORON AERO                                          
26022021    18  30.4   41  1012.3   70   13     MORON AERO                                          
26022021    19  29.2   45  1013.2   70   11     MORON AERO                                          
26022021    20  28.0   48  1013.5  110    9     MORON AERO                                          
26022021    21  26.7   59  1014.2   90   11     MORON AERO                                          
26022021    22  25.5   67  1015.8   20    6     MORON AERO                                          
26022021    23  24.3   72  1016.2   20   11     MORON AERO                                          
26022021     0  30.6   28  1004.2   50   17     NEUQUEN AERO                                        
26022021     1  29.8   28  1004.3   20   17     NEUQUEN AERO                                        
26022021     2  21.0   50  1004.3   20   17     NEUQUEN AERO                                        
26022021     3  27.4   40  1004.3    0    0     NEUQUEN AERO                                        
26022021     4  25.7   49  1004.4    0    0     NEUQUEN AERO                                        
26022021     5  22.8   61  1004.5    0    0     NEUQUEN AERO                                        
26022021     6  22.7   62  1004.2  110    7     NEUQUEN AERO                                        
26022021     7  23.0   62  1005.0  110    7     NEUQUEN AERO                                        
26022021     8  23.2   57  1005.8  110    6     NEUQUEN AERO                                        
26022021     9  23.1   55  1006.4    0    0     NEUQUEN AERO                                        
26022021    10  21.3   74  1007.5    0    0     NEUQUEN AERO                                        
26022021    11  24.1   61  1008.2  180    9     NEUQUEN AERO                                        
26022021    12  25.0   49  1009.0  140   31     NEUQUEN AERO                                        
26022021    13  24.0   54  1009.6  140    7     NEUQUEN AERO                                        
26022021    14  24.0   61  1008.9  180    7     NEUQUEN AERO                                        
26022021    15  25.4   52  1009.4   90   20     NEUQUEN AERO                                        
26022021    16  28.3   41  1008.4   90   13     NEUQUEN AERO                                        
26022021    17  29.4   40  1008.3   90   19     NEUQUEN AERO                                        
26022021    18  29.5   56  1008.5   90   11     NEUQUEN AERO                                        
26022021    19  29.1   41  1008.5   50   13     NEUQUEN AERO                                        
26022021    20  27.9   41  1009.1   90   15     NEUQUEN AERO                                        
26022021    21  25.5   54  1010.6   90   11     NEUQUEN AERO                                        
26022021    22  24.7   54  1011.8   90   13     NEUQUEN AERO                                        
26022021    23  23.7   61  1012.8  110    7     NEUQUEN AERO                                        
26022021     9  21.9   63  1013.8   20    9     NUEVE DE JULIO                                      
26022021    12  31.3   32  1013.5   20   17     NUEVE DE JULIO                                      
26022021    15  32.7   27  1012.0   20   13     NUEVE DE JULIO                                      
26022021    18  31.6   30  1011.8   20    9     NUEVE DE JULIO                                      
26022021    21  25.9   52  1014.7   90    2     NUEVE DE JULIO                                      
26022021     9  22.8   76  1013.5   50    4     OBERA                                               
26022021    15  33.8   47  1010.7   90    4     OBERA                                               
26022021    21  26.8   71  1011.7   90    4     OBERA                                               
26022021     9  20.6   72  1014.8  360    7     OLAVARRIA AERO                                      
26022021    10  24.2   58  1014.9   50   15     OLAVARRIA AERO                                      
26022021    11  28.1   42  1014.7  360   22     OLAVARRIA AERO                                      
26022021    12  29.6   36  1014.6  360   24     OLAVARRIA AERO                                      
26022021    13  30.6   33  1014.9  360   24     OLAVARRIA AERO                                      
26022021    14  31.8   28  1013.6   50   26     OLAVARRIA AERO                                      
26022021    15  31.8   28  1013.0  360   28     OLAVARRIA AERO                                      
26022021    16  32.1   28  1012.6  360   26     OLAVARRIA AERO                                      
26022021    17  31.4   30  1012.4   50   24     OLAVARRIA AERO                                      
26022021    18  30.2   35  1012.6   50   22     OLAVARRIA AERO                                      
26022021    19  28.4   34  1013.5   50   26     OLAVARRIA AERO                                      
26022021    20  24.8   52  1014.5   50    4     OLAVARRIA AERO                                      
26022021    21  22.6   62  1015.3   90    6     OLAVARRIA AERO                                      
26022021     0  22.8   93  1010.5    0    0     ORAN AERO                                           
26022021     3  21.6   96  1008.4  320   15     ORAN AERO                                           
26022021     6  21.6   95  1007.5    0    0     ORAN AERO                                           
26022021     7  20.8   98  1008.2    0    0     ORAN AERO                                           
26022021     8  21.5   96  1009.6    0    0     ORAN AERO                                           
26022021     9  23.6   91  1009.5  270    9     ORAN AERO                                           
26022021    10  25.3   80  1010.5    0    0     ORAN AERO                                           
26022021    11  26.4   77  1009.5    0    0     ORAN AERO                                           
26022021    12  28.5   69  1009.1    0    0     ORAN AERO                                           
26022021    13  29.3   70  1008.6   90    9     ORAN AERO                                           
26022021    14  30.2   67  1007.6  180    9     ORAN AERO                                           
26022021    15  29.6   66  1006.6   90    9     ORAN AERO                                           
26022021    16  31.0   63  1005.8  180    9     ORAN AERO                                           
26022021    17  31.8   59  1005.2    0    0     ORAN AERO                                           
26022021    18  30.6   64  1005.2    0    0     ORAN AERO                                           
26022021    19  30.1   67  1005.6    0    0     ORAN AERO                                           
26022021    20  28.4   73  1006.6    0    0     ORAN AERO                                           
26022021    21  26.8   87  1007.5    0    0     ORAN AERO                                           
26022021     0  22.0   75  1013.2    0    0     PARANA AERO                                         
26022021     1  20.4   82  1013.3    0    0     PARANA AERO                                         
26022021     2  19.6   83  1013.4    0    0     PARANA AERO                                         
26022021     3  18.8   83  1013.0    0    0     PARANA AERO                                         
26022021     4  18.3   84  1012.7  180    4     PARANA AERO                                         
26022021     5  17.9   82  1013.3  160    4     PARANA AERO                                         
26022021     6  16.4   83  1012.9   90    4     PARANA AERO                                         
26022021     7  16.0   83  1013.3    0    0     PARANA AERO                                         
26022021     8  18.1   76  1013.8  140    4     PARANA AERO                                         
26022021     9  22.3   64  1014.1   50   13     PARANA AERO                                         
26022021    10  25.0   55  1014.2   50   15     PARANA AERO                                         
26022021    11  27.6   47  1014.1   20   19     PARANA AERO                                         
26022021    12  29.4   46  1013.5  340   17     PARANA AERO                                         
26022021    13  30.1   41  1012.9   50   15     PARANA AERO                                         
26022021    14  30.9   40  1012.5  360   15     PARANA AERO                                         
26022021    15  31.2   39  1011.9  360   15     PARANA AERO                                         
26022021    16  31.5   41  1011.2  340    7     PARANA AERO                                         
26022021    17  32.2   36  1010.6   50   17     PARANA AERO                                         
26022021    18  31.3   44  1010.4   50   15     PARANA AERO                                         
26022021    19  30.2   48  1010.4  360   11     PARANA AERO                                         
26022021    20  27.6   45  1011.2   90    6     PARANA AERO                                         
26022021    21  25.0   52  1012.8    0    0     PARANA AERO                                         
26022021    22  23.4   54  1013.7    0    0     PARANA AERO                                         
26022021    23  22.0   55  1014.1    0    0     PARANA AERO                                         
26022021     9  21.1   25  1006.6  270   11     PASO DE INDIOS                                      
26022021    10  23.3   22  1006.7  270    9     PASO DE INDIOS                                      
26022021    11  25.8   19  1006.6  230   13     PASO DE INDIOS                                      
26022021    12  26.7   19  1006.8  140   15     PASO DE INDIOS                                      
26022021    13  29.5   17  1007.2  270   15     PASO DE INDIOS                                      
26022021    14  30.1   17  1007.1  320   19     PASO DE INDIOS                                      
26022021    15  30.1   19  1007.5  360   20     PASO DE INDIOS                                      
26022021    16  31.3   17  1007.0   50   22     PASO DE INDIOS                                      
26022021    17  32.4   16  1006.8   50   28     PASO DE INDIOS                                      
26022021    18  30.9   19  1007.0   50   22     PASO DE INDIOS                                      
26022021    19  29.9   20  1007.2   70   20     PASO DE INDIOS                                      
26022021    20  29.3   21  1007.5   50   20     PASO DE INDIOS                                      
26022021    21  27.5   23  1008.6   50   19     PASO DE INDIOS                                      
26022021     0  22.3   60  1013.2  140   17     PASO DE LOS LIBRES AERO                             
26022021     1  21.7   65  1013.1  140   15     PASO DE LOS LIBRES AERO                             
26022021     2  21.1   66  1012.7   90   17     PASO DE LOS LIBRES AERO                             
26022021     3  21.0   64  1012.1  110   22     PASO DE LOS LIBRES AERO                             
26022021     4  20.7   64  1012.3  140   24     PASO DE LOS LIBRES AERO                             
26022021     5  19.8   69  1012.5  140   20     PASO DE LOS LIBRES AERO                             
26022021     6  18.9   73  1012.5  140   19     PASO DE LOS LIBRES AERO                             
26022021     7  18.3   77  1012.7  140   13     PASO DE LOS LIBRES AERO                             
26022021     8  20.7   72  1013.2  110   19     PASO DE LOS LIBRES AERO                             
26022021     9  22.4   69  1013.7   90   22     PASO DE LOS LIBRES AERO                             
26022021    10  24.7   66  1013.5   70   20     PASO DE LOS LIBRES AERO                             
26022021    11  27.0   62  1013.4  140   20     PASO DE LOS LIBRES AERO                             
26022021    12  28.5   59  1012.8  140   17     PASO DE LOS LIBRES AERO                             
26022021    13  30.2   54  1012.2   90   20     PASO DE LOS LIBRES AERO                             
26022021    14  30.6   53  1011.5   90   20     PASO DE LOS LIBRES AERO                             
26022021    15  32.2   45  1011.4  110   17     PASO DE LOS LIBRES AERO                             
26022021    16  32.4   45  1010.8  110   11     PASO DE LOS LIBRES AERO                             
26022021    17  32.3   49  1010.2   90   22     PASO DE LOS LIBRES AERO                             
26022021    18  31.9   50  1010.0  110   19     PASO DE LOS LIBRES AERO                             
26022021    19  30.6   57  1010.2   90   15     PASO DE LOS LIBRES AERO                             
26022021    20  28.0   68  1010.8   90   17     PASO DE LOS LIBRES AERO                             
26022021    21  27.0   72  1011.5   90   15     PASO DE LOS LIBRES AERO                             
26022021    22  26.8   68  1012.5  140   19     PASO DE LOS LIBRES AERO                             
26022021    23  25.8   66  1012.9   90   22     PASO DE LOS LIBRES AERO                             
26022021     9  22.6   62  1013.5  360   17     PEHUAJO AERO                                        
26022021    10  26.7   51  1013.6  360   20     PEHUAJO AERO                                        
26022021    11  29.5   42  1013.4  360   24     PEHUAJO AERO                                        
26022021    12  31.5   34  1012.9  340   24     PEHUAJO AERO                                        
26022021    13  32.4   31  1012.4  360   28     PEHUAJO AERO                                        
26022021    14  33.0   31  1011.9  360   28     PEHUAJO AERO                                        
26022021    15  33.3   29  1011.4  360   26     PEHUAJO AERO                                        
26022021    21  24.2   59  1015.0    0    0     PEHUAJO AERO                                        
26022021     9  18.6   19  1013.1    0    0     PERITO MORENO AERO                                  
26022021    10  18.8   22  1013.0    0    0     PERITO MORENO AERO                                  
26022021    11  21.8   17  1013.2  140   11     PERITO MORENO AERO                                  
26022021    12  23.0   25  1013.2  110   19     PERITO MORENO AERO                                  
26022021    13  24.6   28  1013.4   90    7     PERITO MORENO AERO                                  
26022021    14  25.6   24  1012.1   50   11     PERITO MORENO AERO                                  
26022021    15  26.8   23  1013.3   90   15     PERITO MORENO AERO                                  
26022021    21  23.8   29  1012.7  110   15     PERITO MORENO AERO                                  
26022021     9  23.3   52  1012.1  360   28     PIGUE AERO                                          
26022021    10  26.6   42  1012.4  360   28     PIGUE AERO                                          
26022021    11  29.1   31  1012.3  360   44     PIGUE AERO                                          
26022021    12  29.7   28  1012.1  360   44     PIGUE AERO                                          
26022021    13  31.1   26  1011.4  360   44     PIGUE AERO                                          
26022021    14  31.7   27  1010.8  360   44     PIGUE AERO                                          
26022021    15  32.6   22  1010.2  360   44     PIGUE AERO                                          
26022021    16  31.4   25  1009.7  360   44     PIGUE AERO                                          
26022021    17  29.6   30  1011.1  360   15     PIGUE AERO                                          
26022021    18  28.6   34  1011.7  360   15     PIGUE AERO                                          
26022021    19  27.2   37  1012.3  360   15     PIGUE AERO                                          
26022021    20  21.0   75  1015.8  250   44     PIGUE AERO                                          
26022021    21  20.2   78  1014.3  270    9     PIGUE AERO                                          
26022021     0  21.8   80  1012.8  320    4     PILAR OBSERVATORIO                                  
26022021     3  20.6   85  1011.8    0    0     PILAR OBSERVATORIO                                  
26022021     6  19.2   89  1011.5  360    7     PILAR OBSERVATORIO                                  
26022021     7  19.2   89  1011.9  360    7     PILAR OBSERVATORIO                                  
26022021     8  20.2   82  1012.1  340    9     PILAR OBSERVATORIO                                  
26022021     9  21.5   82  1012.7  340   15     PILAR OBSERVATORIO                                  
26022021    10  24.2   72  1012.8  360   13     PILAR OBSERVATORIO                                  
26022021    11  25.8   60  1012.6  340   20     PILAR OBSERVATORIO                                  
26022021    12  26.9   54  1012.3  360   20     PILAR OBSERVATORIO                                  
26022021    13  27.5   54  1011.9  360   17     PILAR OBSERVATORIO                                  
26022021    14  28.1   54  1011.6  360   19     PILAR OBSERVATORIO                                  
26022021    15  28.7   53  1011.0  340   15     PILAR OBSERVATORIO                                  
26022021    16  29.3   55  1010.4  340   15     PILAR OBSERVATORIO                                  
26022021    17  29.2   49  1009.7   20   13     PILAR OBSERVATORIO                                  
26022021    18  28.6   57  1009.7   20   15     PILAR OBSERVATORIO                                  
26022021    19  27.0   65  1009.6   20   13     PILAR OBSERVATORIO                                  
26022021    20  25.0   67  1010.7  360    7     PILAR OBSERVATORIO                                  
26022021    21  21.5   82  1011.8   20    6     PILAR OBSERVATORIO                                  
26022021     6  21.7   80  1009.3  140    9     POSADAS AERO                                        
26022021     7  21.3   82  1010.1  140    6     POSADAS AERO                                        
26022021     8  22.7   78  1010.7  110    9     POSADAS AERO                                        
26022021     9  25.0   74  1011.1   90   11     POSADAS AERO                                        
26022021    10  27.2   62  1011.3   70   13     POSADAS AERO                                        
26022021    11  29.5   57  1011.2   20   13     POSADAS AERO                                        
26022021    12  31.3   56  1010.6   50    9     POSADAS AERO                                        
26022021    13  32.1   53  1010.1  320    7     POSADAS AERO                                        
26022021    14  33.7   47  1009.4   50    6     POSADAS AERO                                        
26022021    15  33.7   45  1009.1   70    4     POSADAS AERO                                        
26022021    16  34.3   39  1008.5   70    7     POSADAS AERO                                        
26022021    17  35.4   40  1008.0   50    9     POSADAS AERO                                        
26022021    18  33.4   42  1008.3  110   11     POSADAS AERO                                        
26022021    19  32.4   45  1008.4  110   11     POSADAS AERO                                        
26022021    20  31.2   49  1008.6  110   11     POSADAS AERO                                        
26022021    21  30.0   57  1009.2  110   13     POSADAS AERO                                        
26022021    22  28.8   62  1009.9   90   13     POSADAS AERO                                        
26022021    23  28.1   65  1010.2   90   13     POSADAS AERO                                        
26022021     0  25.3   58  1012.1  180    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     1  23.3   71  1011.9  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     2  20.4   82  1011.8   90    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     3  19.4   85  1011.5    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     4  18.7   86  1011.2    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     5  18.7   84  1011.1  140    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     6  19.4   83  1011.1  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     7  19.3   89  1011.0  140    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     8  21.1   74  1011.7  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     9  24.1   65  1011.8  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    10  28.5   54  1011.9  110    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    11  30.5   40  1011.9   70   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    12  31.3   40  1011.6  110   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    13  32.7   37  1011.2  110   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    14  33.7   34  1010.3   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    15  34.7   30  1009.4   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    16  35.2   25  1008.7   90   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    17  35.6   29  1008.2  180    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    18  34.9   30  1007.8   90   19     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    19  34.0   32  1007.9   90    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    20  30.3   43  1008.8   70    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    21  25.8   60  1009.5   50    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    22  23.5   70  1010.8   90    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021    23  22.1   75  1011.5  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
26022021     9  13.4   77  1015.3   90   33     PUERTO DESEADO AERO                                 
26022021    10  16.0   60  1016.1   90   24     PUERTO DESEADO AERO                                 
26022021    11  17.1   53  1016.7   90   24     PUERTO DESEADO AERO                                 
26022021    12  17.2   51  1017.2   90   24     PUERTO DESEADO AERO                                 
26022021    13  17.8   52  1017.2   90   15     PUERTO DESEADO AERO                                 
26022021    14  17.8   53  1017.2   90    9     PUERTO DESEADO AERO                                 
26022021    15  18.2   52  1017.1   90   24     PUERTO DESEADO AERO                                 
26022021    16  17.2   60  1017.1   90   24     PUERTO DESEADO AERO                                 
26022021    17  17.0   61  1017.2   70   24     PUERTO DESEADO AERO                                 
26022021    18  16.4   57  1017.2   70   24     PUERTO DESEADO AERO                                 
26022021    19  16.2   59  1017.2  360   33     PUERTO DESEADO AERO                                 
26022021    20  15.8   52  1017.2  360   33     PUERTO DESEADO AERO                                 
26022021    21  15.4   50  1017.3  360   24     PUERTO DESEADO AERO                                 
26022021     8  17.4   90  1008.1    0    0     PUERTO MADRYN AERO                                  
26022021     9  18.4   87  1008.3   70    7     PUERTO MADRYN AERO                                  
26022021    10  20.4   75  1009.2  110   26     PUERTO MADRYN AERO                                  
26022021    11  21.4   71  1009.6   50   26     PUERTO MADRYN AERO                                  
26022021    12  21.6   72  1010.3   50   19     PUERTO MADRYN AERO                                  
26022021    13  20.8   77  1010.4   90   15     PUERTO MADRYN AERO                                  
26022021    14  22.6   68  1010.1   90   11     PUERTO MADRYN AERO                                  
26022021    15  22.4   68  1010.2   70   15     PUERTO MADRYN AERO                                  
26022021    16  23.4   59  1009.8   70   17     PUERTO MADRYN AERO                                  
26022021    17  21.8   66  1010.5   90   19     PUERTO MADRYN AERO                                  
26022021    18  24.6   53  1010.4   90   11     PUERTO MADRYN AERO                                  
26022021    19  23.0   58  1011.1   70   17     PUERTO MADRYN AERO                                  
26022021    20  22.0   66  1012.9  140   13     PUERTO MADRYN AERO                                  
26022021    21  20.4   73  1013.5  160    7     PUERTO MADRYN AERO                                  
26022021    22  19.6   76  1014.3    0    0     PUERTO MADRYN AERO                                  
26022021     9  25.0   76  1016.5   50   15     PUNTA INDIO B.A.                                    
26022021    10  26.5   68  1016.5   20   15     PUNTA INDIO B.A.                                    
26022021    11  27.6   66  1016.6   50   13     PUNTA INDIO B.A.                                    
26022021    12  29.0   60  1016.4   50   13     PUNTA INDIO B.A.                                    
26022021    13  29.5   56  1016.0   50   13     PUNTA INDIO B.A.                                    
26022021    14  30.0   53  1015.8   90   11     PUNTA INDIO B.A.                                    
26022021    15  29.5   53  1015.6  110   19     PUNTA INDIO B.A.                                    
26022021    16  29.0   49  1015.4  110   15     PUNTA INDIO B.A.                                    
26022021    17  29.2   47  1014.9  110   33     PUNTA INDIO B.A.                                    
26022021    18  27.2   61  1014.9  140   24     PUNTA INDIO B.A.                                    
26022021    19  25.5   69  1015.2  140   19     PUNTA INDIO B.A.                                    
26022021    20  24.5   72  1015.8  140   19     PUNTA INDIO B.A.                                    
26022021    21  24.1   73  1016.6  110   22     PUNTA INDIO B.A.                                    
26022021     6  17.4   82  1012.4    0    0     RAFAELA AERO                                        
26022021     9  23.5   64  1013.1   50   15     RAFAELA AERO                                        
26022021    12  29.8   49  1013.2   50   15     RAFAELA AERO                                        
26022021    15  31.4   42  1012.0   90   15     RAFAELA AERO                                        
26022021    18  30.2   36  1009.8   50   15     RAFAELA AERO                                        
26022021    21  24.8   66  1011.7    0    0     RAFAELA AERO                                        
26022021     0  22.2   76  1012.5   90    4     RECONQUISTA AERO                                    
26022021     1  20.7   81  1012.6  110    6     RECONQUISTA AERO                                    
26022021     2  20.2   85  1012.4    0    0     RECONQUISTA AERO                                    
26022021     3  20.6   83  1012.1   90    4     RECONQUISTA AERO                                    
26022021     4  19.5   86  1012.1  110    4     RECONQUISTA AERO                                    
26022021     5  18.6   88  1011.8  110    4     RECONQUISTA AERO                                    
26022021     6  18.5   89  1011.7  110    2     RECONQUISTA AERO                                    
26022021     7  17.7   91  1012.2  160    7     RECONQUISTA AERO                                    
26022021     8  20.2   85  1012.4  110    9     RECONQUISTA AERO                                    
26022021     9  23.1   71  1012.6   90   17     RECONQUISTA AERO                                    
26022021    10  25.8   64  1013.0   70   11     RECONQUISTA AERO                                    
26022021    11  28.1   59  1012.9   70   11     RECONQUISTA AERO                                    
26022021    12  29.5   51  1012.3   90   13     RECONQUISTA AERO                                    
26022021    13  30.6   46  1012.6  110   17     RECONQUISTA AERO                                    
26022021    14  31.0   44  1011.3  110   20     RECONQUISTA AERO                                    
26022021    15  31.2   40  1011.1  110   15     RECONQUISTA AERO                                    
26022021    16  32.1   40  1010.4  110   19     RECONQUISTA AERO                                    
26022021    17  32.0   40  1009.9  110   17     RECONQUISTA AERO                                    
26022021    18  31.5   41  1009.7   90   15     RECONQUISTA AERO                                    
26022021    19  31.1   47  1009.6  110    9     RECONQUISTA AERO                                    
26022021    20  27.1   62  1009.7  110    7     RECONQUISTA AERO                                    
26022021    21  24.6   73  1010.3  140    4     RECONQUISTA AERO                                    
26022021    22  24.1   75  1011.6  140    2     RECONQUISTA AERO                                    
26022021    23  23.4   79  1012.4  140    2     RECONQUISTA AERO                                    
26022021     0  25.0   55  1011.5  140    6     RESISTENCIA AERO                                    
26022021     1  23.7   63  1011.2  140    6     RESISTENCIA AERO                                    
26022021     2  22.9   66  1010.7  140    7     RESISTENCIA AERO                                    
26022021     3  22.0   72  1010.5  140    4     RESISTENCIA AERO                                    
26022021     4  21.0   81  1009.9  140    4     RESISTENCIA AERO                                    
26022021     5  20.0   90  1010.0  140    4     RESISTENCIA AERO                                    
26022021     6  16.0   90  1010.4  230    6     RESISTENCIA AERO                                    
26022021     7  15.0   93  1010.7  180    7     RESISTENCIA AERO                                    
26022021     8  19.6   83  1011.1  160    7     RESISTENCIA AERO                                    
26022021     9  24.6   66  1011.4  140    7     RESISTENCIA AERO                                    
26022021    10  27.7   60  1011.4  140    6     RESISTENCIA AERO                                    
26022021    11  30.1   49  1011.2  110    9     RESISTENCIA AERO                                    
26022021    12  31.6   36  1010.7  110   11     RESISTENCIA AERO                                    
26022021    13  33.2   38  1010.1  140   11     RESISTENCIA AERO                                    
26022021    14  34.2   34  1009.6  160    9     RESISTENCIA AERO                                    
26022021    15  34.8   30  1009.0  140    9     RESISTENCIA AERO                                    
26022021    16  34.7   29  1008.5  110    9     RESISTENCIA AERO                                    
26022021    17  34.4   30  1007.9  110    9     RESISTENCIA AERO                                    
26022021    18  33.6   35  1007.8  110    9     RESISTENCIA AERO                                    
26022021    19  31.7   35  1007.9   90    9     RESISTENCIA AERO                                    
26022021    20  29.1   42  1008.3   90    6     RESISTENCIA AERO                                    
26022021    21  27.1   48  1009.1   90    4     RESISTENCIA AERO                                    
26022021    22  24.4   61  1010.2  250    4     RESISTENCIA AERO                                    
26022021    23  22.7   66  1011.0  200    4     RESISTENCIA AERO                                    
26022021     9  26.4   70  1009.6  320    4     RIO COLORADO                                        
26022021    15  33.0   50  1008.0  140   15     RIO COLORADO                                        
26022021    21  20.0   89  1012.7  270    4     RIO COLORADO                                        
26022021     6  20.0   75  1009.5  360   11     RIO CUARTO AERO                                     
26022021     7  20.0   74  1009.7  360   17     RIO CUARTO AERO                                     
26022021     8  20.3   76  1010.2  360   20     RIO CUARTO AERO                                     
26022021     9  22.4   72  1010.4  360   26     RIO CUARTO AERO                                     
26022021    10  24.6   61  1010.7  360   28     RIO CUARTO AERO                                     
26022021    11  26.1   54  1010.2   20   33     RIO CUARTO AERO                                     
26022021    12  27.5   48  1010.0  360   30     RIO CUARTO AERO                                     
26022021    13  28.0   53  1009.4  360   37     RIO CUARTO AERO                                     
26022021    14  29.2   49  1008.9  360   31     RIO CUARTO AERO                                     
26022021    15  28.4   50  1008.5   50   33     RIO CUARTO AERO                                     
26022021    16  28.6   52  1008.4   20   33     RIO CUARTO AERO                                     
26022021    17  28.6   53  1007.2   20   39     RIO CUARTO AERO                                     
26022021    18  28.0   54  1007.6   20   35     RIO CUARTO AERO                                     
26022021    19  27.0   58  1008.0   20   28     RIO CUARTO AERO                                     
26022021    20  25.4   64  1009.3   50   22     RIO CUARTO AERO                                     
26022021    21  24.2   71  1010.4   20   22     RIO CUARTO AERO                                     
26022021     0  10.0   82  1011.8  230   13     RIO GALLEGOS AERO                                   
26022021     1  10.4   80  1012.6  290   11     RIO GALLEGOS AERO                                   
26022021     2   9.4   85  1012.9  320    7     RIO GALLEGOS AERO                                   
26022021     3   9.0   86  1013.0  320    4     RIO GALLEGOS AERO                                   
26022021     4   8.8   84  1013.1  290   11     RIO GALLEGOS AERO                                   
26022021     5   9.0   79  1013.6  290   15     RIO GALLEGOS AERO                                   
26022021     6   8.0   81  1013.8  270   13     RIO GALLEGOS AERO                                   
26022021     7   7.2   83  1014.0  270    6     RIO GALLEGOS AERO                                   
26022021     8   7.4   83  1014.2  290    7     RIO GALLEGOS AERO                                   
26022021     9  12.0   67  1014.5  290    7     RIO GALLEGOS AERO                                   
26022021    10  15.2   53  1014.3  340    9     RIO GALLEGOS AERO                                   
26022021    11  17.4   47  1014.2  320   15     RIO GALLEGOS AERO                                   
26022021    12  20.1   39  1013.3  290   24     RIO GALLEGOS AERO                                   
26022021    13  22.6   37  1012.6  290   19     RIO GALLEGOS AERO                                   
26022021    14  24.2   34  1012.6  270   15     RIO GALLEGOS AERO                                   
26022021    15  24.3   30  1012.8  230   22     RIO GALLEGOS AERO                                   
26022021    16  25.5   30  1012.5  230   15     RIO GALLEGOS AERO                                   
26022021    17  26.7   29  1012.2  270    9     RIO GALLEGOS AERO                                   
26022021    18  27.5   25  1011.9  290   13     RIO GALLEGOS AERO                                   
26022021    19  26.1   31  1012.4  320    9     RIO GALLEGOS AERO                                   
26022021    20  20.3   43  1013.4  140   28     RIO GALLEGOS AERO                                   
26022021    21  18.1   52  1014.0  110   15     RIO GALLEGOS AERO                                   
26022021    22  16.1   60  1014.5  990    4     RIO GALLEGOS AERO                                   
26022021    23  13.5   79  1014.7  140    7     RIO GALLEGOS AERO                                   
26022021     0   6.5   75  1009.9  230   11     RIO GRANDE B.A.                                     
26022021     1   4.8   81  1010.3  270    7     RIO GRANDE B.A.                                     
26022021     2   4.8   81  1010.5  270   17     RIO GRANDE B.A.                                     
26022021     3   5.0   85  1010.4  250   11     RIO GRANDE B.A.                                     
26022021     4   4.5   84  1010.5  270   11     RIO GRANDE B.A.                                     
26022021     5   4.0   84  1010.6  270   11     RIO GRANDE B.A.                                     
26022021     6   3.6   85  1010.6  320   13     RIO GRANDE B.A.                                     
26022021     7   4.2   93  1010.7  320   20     RIO GRANDE B.A.                                     
26022021     8   5.5   95  1010.9  320   20     RIO GRANDE B.A.                                     
